chord,cosine
1.4958116531222934,1.1187262631371984
1.5502828458377698,1.2016885811728593
0.04857867005488319,0.0011799435800831093
0.773427237357378,0.29909483568484707
1.8179962001802605,1.6525549151789116
1.819202244714449,1.654748594615561
0.03254350180621487,0.0005295396597018165
1.5444473831428556,1.1926589700590826
0.6337711028631531,0.20083291898685585
1.4742848187771254,1.086757854083711
1.835485596609482,1.6845038280288192
1.827138859008021,1.6692182782150031
0.7749556230738305,0.3002781280845269
0.7776871433255773,0.3023986486330549
1.4489733125674706,1.0497620403882486
1.5119643309695479,1.1430181887686586
1.5911747492938606,1.2659186894124095
1.582450657718781,1.2520751741357792
1.4499758174681026,1.051215046693063
1.300018945180429,0.8450246966847789
1.5647392594881695,1.2242047734264723
1.4303767400331262,1.0229888443001562
1.4511070683294531,1.052856001347233
1.2910652829472469,0.8334250163189376
1.451182558403144,1.0529654849996104
1.593399743292628,1.2694616680516113
1.5901393238844952,1.264271697353583
1.3435023627345126,0.9024995187484185
1.2871197881112455,0.8283386798516862
1.319126190912683,0.8700471303943075
1.579026909990255,1.2466630911498717
1.350584979384364,0.9120399652545061
1.16302096422186,0.6763089987555795
1.338932452497836,0.8963701357291702
1.4490619745126554,1.0498903669342172
1.2678080343664373,0.8036686397487149
1.447599516396252,1.0477722790150872
1.3500853764005123,0.9113653442226438
1.6032210268911786,1.2851589172037667
1.3259549541280544,0.8790782191107301
1.2840617830139147,0.8244074042385906
1.4279366790789907,1.019501808757181
1.5993252659656048,1.2789208386673865
1.5864587443631226,1.2584257949150135
1.5949626143180167,1.271953018409123
1.5956269594992973,1.2730128199575768
1.5271724431875477,1.1661280354790902
1.5568131102766518,1.2118337239528356
1.3376907305307755,0.8947083932439639
1.4082117967577912,0.9915303953971512
1.4476864384981125,1.0478979901895782
1.4454352210561632,1.0446415834756428
0.07582241584667726,0.0028745190255059505
1.4523229715144461,1.0546211748397558
1.3330787170602292,0.8885496469429522
1.3263898563792562,0.8796552041319835
1.4507096053998627,1.0522792797477585
1.317985711901698,0.8685432420399992
1.301177341275974,0.8465312740875668
1.2676313973344173,0.8034447529517185
1.6003009031665547,1.2804817029262818
1.0567969898750402,0.5584099933790513
1.5881746875561045,1.2611496787812457
1.342083534242857,0.9005941984715928
1.3811153257355926,0.9537399650385894
1.450363563747799,1.0517774978416266
1.4315152396418063,1.0246180305536337
1.5898539443136892,1.263817784314921
1.5920626265890754,1.2673319789615651
1.449394856076433,1.050372941875645
1.3872220271187345,0.9621926738032024
1.4451246850101438,1.0441929030719488
1.3449387647016977,0.9044302196664605
1.6008504441395035,1.2813613115416687
1.6051854272028576,1.2883103064243884
1.4313091204494128,1.024323101066618
1.4249619026822329,1.0152583227995748
1.440621184658999,1.0376948638242682
1.495951233618603,1.1189351373600884
1.4813389762429907,1.0971825563762254
1.538606339700752,1.1836547154449255
1.5283001725405878,1.1678506807885887
1.4945272766032007,1.116805870267035
1.3704047909213608,0.9390046483790707
1.5281658189492007,1.1676455191641397
1.48661378718068,1.1050101852012484
1.4986562057493242,1.1229852270730314
1.3374102931615361,0.8943332873286685
1.4955868955850178,1.1183900262283917
1.5420798816858354,1.1890053059796342
1.5499080414165192,1.201107463355378
0.08830647858496862,0.003899017237909419
1.3694013333379862,0.9376299081528855
1.299445050449945,0.84427877260306
1.5387873950207542,1.1839332648956886
1.275131618646332,0.8129802906508391
1.370474887971694,0.939100759232006
1.3377148201482827,0.8947404332306368
1.4986778231273619,1.1230175392109012
1.3482768324626355,0.908925148266305
1.4924040861746373,1.1136349447174363
1.3301706817365713,0.884676985572188
1.5512449514065965,1.2031803719290217
1.3145410085018672,0.8640088556818343
1.3513518734167302,0.9130759471146198
1.4892206319399413,1.1088891623374644
1.547391064702714,1.1972095707261257
1.5362044644648516,1.1799620360652556
1.539839552726663,1.1855529080535894
1.5212163388360351,1.1570495396039424
1.4835498771848492,1.1004601696981158
1.518859378206482,1.1534669402464306
1.3219688500735771,0.8738008565139126
1.3656928417842917,0.9325585073015146
1.4929310528253632,1.114421404389884
1.4978286690312157,1.1217453260735764
1.3414428907671077,0.8997343387897487
1.4937302364270597,1.1156150524467718
1.297971256165417,0.8423647873478823
1.3107529752792624,0.8590367443447126
1.4918359655763256,1.1127872457024612
1.3300045789499932,0.8844560449785472
1.3678668537276477,0.9355298014169244
1.3565640048738157,0.9201329478637519
1.5498531491872367,1.2010224324230132
1.3536563760200062,0.91619277281462
1.5387224864102576,1.183833532876911
1.3111333830718939,0.8595353555688221
1.362030731974106,0.9275639399260043
1.4957616889843932,1.11865165765493
1.4837649732500038,1.1007792139798132
1.5339747586675736,1.17653913007541
1.5389747229689874,1.1842216990125136
1.4946906570339258,1.1170501778778146
1.356048085116363,0.9194332870416361
1.4884613820075816,1.1077587512655056
1.276191725897133,0.8143326403235622
1.548461095182681,1.1988659497932805
1.5547374674990158,1.2086043032196017
1.486944782955515,1.105502480087428
1.4879975315706107,1.1070683165699906
1.4909547229037965,1.1114730352722855
1.349400146676353,0.9104404853456102
1.481744355628256,1.097783210102156
1.5101776960691617,1.1403182497966402
1.5761405421831265,1.242109435895306
1.5669877069252134,1.2277251542531813
1.4808890201555747,1.0965160828945493
1.3459298614026811,0.9057635498804903
1.5502309183293208,1.2016080365762494
1.475332695112356,1.0883031432429646
1.4697396967615652,1.0800673580716982
1.3114564107628495,0.8599590549078113
1.4884348861981949,1.1077191051002322
1.5753075741056746,1.2407970568052913
1.5846400268627325,1.255541948769011
1.3245259477333773,0.877184549958046
1.3249568346259042,0.8777551720593397
0.17976684191337833,0.01615805826089045
1.5717974003604787,1.2352734191519914
1.3029827153066524,0.8488819014981035
1.3409007618287156,0.8990074307018192
1.306709567321428,0.8537448766662404
1.4848446122630432,1.1023816485928428
1.3427778518696296,0.9015260751401556
1.4860181574449802,1.104124906211714
1.3231511102740836,0.8753643525529007
1.5895862545352581,1.2633921014546545
0.057198061674847436,0.001635808873874267
1.3422876639430052,0.9008680449770089
1.4780178333759053,1.0922684275331402
1.5761627135249192,1.242144413553472
1.5621507568735822,1.2201573970520632
1.578967083156485,1.2465684536444812
1.5666467500516834,1.2271909238572754
1.5040261217861037,1.1310472811011438
1.554190422851584,1.2077539150509884
1.3203693147647866,0.8716875571266564
1.3491411949785712,0.9100909727178488
1.4837880326037107,1.1008132606396688
1.4794610670724169,1.0944024453425938
1.3251252081742895,0.8779782102819754
1.482457192293623,1.0988396609045177
1.3110291029054155,0.8593987039378246
0.06850766646202068,0.002346649735320283
1.4850939146248614,1.102751894948355
1.2308047593960354,0.7574401119087388
1.33736190695787,0.8942683355839567
1.3225244246487993,0.8745353787735403
1.590787856032089,1.2653029969464948
1.3194937954156936,0.8705318789381621
1.5798589614679295,1.2479772170417176
1.3248869234470424,0.8776626161320418
1.3509813772394281,0.9125753582825413
1.4815813300234852,1.097541715751564
1.4780038641274664,1.0922476307577864
1.573143395534851,1.237389857276654
1.5774227792664228,1.2441313720470955
1.4831648164926263,1.0998889859793772
1.3872855529448116,0.9622806217830171
1.4799285011347674,1.0950942441568676
1.309634942498775,0.8575717678118207
1.598261682948444,1.277220221643786
1.5910222600658226,1.2656758758905162
1.475021771486392,1.0878446514464406
1.4714093665560712,1.0825227045137211
1.4827133325242778,1.0992194092344485
1.3291736986544098,0.8833514325210943
1.3240170467580197,0.8765105098534441
0.5450543610867878,0.1485421416709123
1.6879821555410628,1.4246418332370068
1.81211089644177,1.641872917489129
1.7875065893628224,1.5975898276254878
0.02954233362602414,0.00043637482257663507
1.423410123560052,1.0130481605457577
1.7840149479612433,1.591354821644515
0.6927157103718593,0.2399274929245122
0.3419276551876339,0.05845726098092219
1.4274748816689267,1.018842417505718
0.03848093935430397,0.0007403912603545226
1.8147717927580589,1.646698477002608
1.8311935244765616,1.6766348444505839
1.4995065841503448,1.1242601299476995
1.3878987669748393,0.9631313774225736
1.4851652817826668,1.1028580250644167
1.7960833631336113,1.6129576284124134
1.4871120030449134,1.1057510133094361
1.4324388263301835,1.0259405387682912
1.4901987954793425,1.1103461693427967
0.03306608758498417,0.0005466829983856725
1.4216032080411232,1.010477746776616
0.020980728404544402,0.00022009552602841875
1.4865293876845154,1.104884772536946
1.8291549880862612,1.672903851454254
1.4814791791199948,1.0973900695184111
1.4239583715282567,1.0138286959084937
0.7587867706691358,0.28787870038514773
1.833548754471105,1.680950521014294
1.807705507654493,1.6338995290447649
1.805952546404946,1.6307322605268229
1.802360868555051,1.6242522673239148
1.7193892498533552,1.4781497457890258
1.7848926531039104,1.5929209332463152
1.468542508200312,1.0783085778794297
1.5557453838237583,1.210171887280429
0.04927208225558737,0.0012138688116277718
0.12016807895121014,0.00722018395396562
1.4462344710924218,1.0457968734468868
0.015837791746059638,0.00012541789767439582
1.4725750057290659,1.0842386703692024
1.4818619813214806,1.097957550683969
0.5993870005253679,0.1796323824074757
1.457288892345835,1.0618454063611178
1.4207150499675707,1.009215542458801
1.4254702825908738,1.0159827335112233
1.8296950398744685,1.6738920106275668
1.4412081958259655,1.0385405094612243
1.8280062539644253,1.6708035319226309
1.4940785095910865,1.1161352701328136
1.5534835292558773,1.2066556268128064
0.026345174108169066,0.00034703413707903863
0.7569854885680531,0.2865135020395193
1.8155370354581073,1.6480871216859545
1.817030963351978,1.6508008856941814
0.008144667535285416,3.3167801678057884e-05
1.5494065106129904,1.2003303376827388
0.616915286858789,0.19029224739960116
1.473677118142759,1.0858620781719879
1.8342199045056398,1.68218140202474
1.8256172015097805,1.6664390895143666
0.7588795584550375,0.28794910713152533
0.7616770575990853,0.29007596901179256
0.03148635212254888,0.0004956951088216366
1.448933473467478,1.049704238285191
1.49394931298827,1.1159422799125365
1.4832919629069774,1.100077482939716
1.6941751219542438,1.435114755672243
0.026711065511210292,0.00035674050352729747
1.1285969742792827,0.6368655553630815
0.8574352069681861,0.3675975610401847
1.6897588636081,1.4276424345475025
1.5429079405588495,1.1902824031644312
1.1700900700433077,0.684555470780947
1.6870037212083526,1.4229906344979193
1.700250370191967,1.4454256605644216
1.5227732261149647,1.1594193049391388
1.6903211013948853,1.4285926064579058
1.1348957611932258,0.6439942497105888
1.0734584134756617,0.5761564730521649
1.4775335758016879,1.091552850692418
1.5314037035164694,1.1725984920733503
1.5151554493114503,1.1478480825013058
1.0806378272671708,0.5838890256505433
1.4633933132085348,1.070759943796158
1.472659067232227,1.084362391700134
1.4646220430170023,1.0725587996908508
1.6889210623277036,1.4262270518004319
1.5322204213882729,1.1738496008777526
1.686162228628643,1.4215714364286116
1.4763545590634812,1.089811340795747
1.0710460374295627,0.5735697658614132
1.5092793130003237,1.1389617938912857
1.5323368296239692,1.174028049475429
1.6767548718490497,1.4057535556300094
1.070364513513004,0.572840102114341
1.1372071142679308,0.6466199794227293
0.9802265124970976,0.48042199492259763
0.9030260739410949,0.4077280305098069
1.074753937290964,0.5775480397977597
1.0372376118025033,0.5379309459170969
1.45997440819466,1.0657626591558225
1.3637578705928406,0.9299177940170941
1.688902356660277,1.42619534183732
1.6973244401686667,1.440455049567288
1.5098130316937053,1.139767465511052
1.6882677072759873,1.4251239401108333
1.4647946363364732,1.072811760174268
1.5142047850909526,1.1464081417601282
1.6925213113228388,1.4323141034129696
1.4847047946684853,1.102174099482712
1.539682821644871,1.1853114882140798
1.5615921176163257,1.2192849209504186
1.0846472952876687,0.5882298933645131
1.4913570937630103,1.1120729600651398
1.111663022394805,0.6178973773968481
1.4418047582739133,1.0394004442507043
1.3483880478361525,0.9090752175606178
1.6894949056516653,1.4271966449321627
1.6736918138757042,1.4006220593094616
1.129955027698371,0.6383990928314232
1.147153462944985,0.6579805886927446
1.687716592679291,1.4241937476635982
1.3657698715320692,0.9326637247540234
1.6933635601988555,1.4337401894467348
1.458661618855301,1.0638468124806182
1.0576218889532396,0.5592820591805284
1.0652208537762393,0.5673477358355612
1.6765935262923608,1.4054830098854727
1.679514299949981,1.4103840997980368
1.6877906834157013,1.424318721562144
1.5119180275383541,1.1429482021756434
1.4741098093842515,1.0864998648033097
1.5074112105409936,1.136144213291813
1.6871775577670807,1.4232840278559538
0.5331165139639161,0.14210661337880803
1.6904686787359664,1.4288420272732383
1.813462665111826,1.6443232617389678
1.7879993071781224,1.5984705656000837
0.02397890176263446,0.0002874938254601167
1.425065233453786,1.0154053664249756
1.7836726557075715,1.5907441069704458
0.6813521521835241,0.232120330027494
0.331069397990161,0.05480347085414483
1.423472244118251,1.0131366982691452
0.023229027916932175,0.00026979375336244615
1.8159142958386112,1.6487723877727316
1.8315261646428977,1.6772439017711978
1.4992481721065658,1.123872599447854
1.387029531750425,0.9619252839614308
1.4841990037643809,1.1014233395027326
1.7961514724161212,1.6130798396045387
1.4863686891338217,1.1046458237828005
1.4285328721081585,1.0203530597861477
1.4869664308737545,1.1055344541645373
0.024828792294709776,0.00030823439063754066
1.4240116667881897,1.0139044559426056
0.031969702938564576,0.000511030894517539
1.4831374339810564,1.099848213479209
1.8296247429680998,1.673763089659214
1.4805171596096254,1.0959652506902016
1.4261456708867164,1.016945647382225
0.7475241345916706,0.27939616696111913
1.8339210609817982,1.681633105484734
1.809214591241191,1.6366285229185156
1.8062105766743295,1.6311981612715738
1.8027377810639502,1.6249315486181808
1.719766009084051,1.4787975039236179
1.7851401000999922,1.593362511524811
1.4705758988262714,1.081296697655785
1.5578731014928502,1.2134842538819937
0.037465845099807195,0.0007018446692067526
0.10978432401417071,0.006026299223103382
1.447356180595601,1.0474196906750928
0.020624043628102422,0.0002126753417600602
1.4749294370223605,1.0877084502897683
1.4809282802504384,1.09657430049647
0.5873171826517296,0.17247072073926895
1.4618875598094598,1.0685574971735425
1.4223893333427309,1.0115955598020578
1.425347990885341,1.0158083548753685
1.8303406763400083,1.6750734102126357
1.440687820824499,1.037790608473093
1.829225687907348,1.6730332821693765
1.4932547089154362,1.1149047130787901
1.5557007118214776,1.2101023581909542
0.02312848155271784,0.000267463322843442
